No.7/13 | 1:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 547:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 548:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 549:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 550:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 551:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 552:   l2_tex_hit_rate      L2 Cache Hit Rate      99.00%      99.00%      99.00%
No.7/13 | 553:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 554:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 555:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 556:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 557:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 558:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 559:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 560:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 561:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 562:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 563:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 564:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 565:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 566:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 567:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 568:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 569:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.7/13 | 570:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 571:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 572:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 573:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 574:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 575:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 576:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 577:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 578:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 579:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 580:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 581:   l2_tex_hit_rate      L2 Cache Hit Rate      99.18%      99.18%      99.18%
No.7/13 | 582:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 583:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 584:   l2_tex_hit_rate      L2 Cache Hit Rate      99.19%      99.19%      99.19%
No.7/13 | 585:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 586:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 587:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 588:   l2_tex_hit_rate      L2 Cache Hit Rate      99.00%      99.00%      99.00%
No.7/13 | 589:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 590:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 591:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 592:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 593:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 594:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 595:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 596:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 597:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 598:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 599:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 600:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 601:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 602:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 603:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 604:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 605:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 606:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 607:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 608:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 609:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 610:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 611:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 612:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 613:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 614:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 615:   l2_tex_hit_rate      L2 Cache Hit Rate      99.38%      99.38%      99.38%
No.7/13 | 616:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 617:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 618:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 619:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 620:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 621:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 622:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 623:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 624:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 625:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 626:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 627:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 628:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 629:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 630:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 631:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 632:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 633:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 634:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 635:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 636:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 637:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 638:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 639:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 640:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 641:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 642:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 643:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 644:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 645:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 646:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 647:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 648:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 649:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 650:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 651:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 652:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 653:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 654:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 655:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 656:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 657:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 658:   l2_tex_hit_rate      L2 Cache Hit Rate      99.17%      99.17%      99.17%
No.7/13 | 659:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 660:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 661:   l2_tex_hit_rate      L2 Cache Hit Rate      99.44%      99.44%      99.44%
No.7/13 | 662:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 663:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 664:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 665:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 666:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 667:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 668:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 669:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 670:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 671:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 672:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 673:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 674:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 675:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 676:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 677:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 678:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 679:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 680:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 681:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 682:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 683:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 684:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 685:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 686:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 687:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 688:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 689:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 690:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 691:   l2_tex_hit_rate      L2 Cache Hit Rate      99.42%      99.42%      99.42%
No.7/13 | 692:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 693:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 694:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 695:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 696:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 697:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 698:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 699:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 700:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 701:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 702:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 703:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 704:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 705:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 706:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 707:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 708:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 709:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 710:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 711:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 712:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 713:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 714:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 715:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 716:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 717:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 718:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 719:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 720:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 721:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 722:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 723:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 724:   l2_tex_hit_rate      L2 Cache Hit Rate      99.17%      99.17%      99.17%
No.7/13 | 725:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 726:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 727:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 728:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 729:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 730:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 731:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 732:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 733:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 734:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 735:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 736:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 737:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 738:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 739:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 740:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 741:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 742:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 743:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 744:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 745:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 746:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 747:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 748:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 749:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 750:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 751:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 752:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 753:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 754:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 755:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 756:   l2_tex_hit_rate      L2 Cache Hit Rate      99.18%      99.18%      99.18%
No.7/13 | 757:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 758:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 759:   l2_tex_hit_rate      L2 Cache Hit Rate      99.18%      99.18%      99.18%
No.7/13 | 760:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 761:   l2_tex_hit_rate      L2 Cache Hit Rate      99.34%      99.34%      99.34%
No.7/13 | 762:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 763:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 764:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 765:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 766:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 767:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 768:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 769:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 770:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 771:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 772:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 773:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 774:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 775:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 776:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 777:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 778:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 779:   l2_tex_hit_rate      L2 Cache Hit Rate      99.29%      99.29%      99.29%
No.7/13 | 780:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 781:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 782:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 783:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 784:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 785:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 786:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 787:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 788:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 789:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 790:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 791:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 792:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 793:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 794:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 795:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 796:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 797:   l2_tex_hit_rate      L2 Cache Hit Rate      99.30%      99.30%      99.30%
No.7/13 | 798:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 799:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 800:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 801:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 802:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 803:   l2_tex_hit_rate      L2 Cache Hit Rate      99.31%      99.31%      99.31%
No.7/13 | 804:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 805:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 806:   l2_tex_hit_rate      L2 Cache Hit Rate      99.37%      99.37%      99.37%
No.7/13 | 807:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 808:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 809:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 810:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 811:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 812:   l2_tex_hit_rate      L2 Cache Hit Rate      98.99%      98.99%      98.99%
No.7/13 | 813:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 814:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 815:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 816:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 817:   l2_tex_hit_rate      L2 Cache Hit Rate      99.36%      99.36%      99.36%
No.7/13 | 818:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
No.7/13 | 819:   l2_tex_hit_rate      L2 Cache Hit Rate      99.35%      99.35%      99.35%
